"TOA5","ATLAS-RN LAJES","CR300","26014","CR300-CELL215.Std.10.03","CPU:LAJES_RN_rev1.CR300","20950","GHI1_seg_Lajes"
"TIMESTAMP","RECORD","GHI1"
"2023-02-26 02:50:08",32884919,65535
"2023-02-26 02:50:09",32884920,65535
"2023-02-26 02:50:10",32884921,65535
"2023-02-26 02:50:11",32884922,65535
"2023-02-26 02:50:12",32884923,65535
"2023-02-26 02:50:13",32884924,65535
"2023-02-26 02:50:14",32884925,65535
"2023-02-26 02:50:15",32884926,65535
"2023-02-26 02:50:16",32884927,65535
"2023-02-26 02:50:17",32884928,65535
"2023-02-26 02:50:18",32884929,65535
"2023-02-26 02:50:19",32884930,65535
"2023-02-26 02:50:20",32884931,65535
"2023-02-26 02:50:21",32884932,65535
"2023-02-26 02:50:22",32884933,65535
"2023-02-26 02:50:23",32884934,65535
"2023-02-26 02:50:24",32884935,65535
"2023-02-26 02:50:25",32884936,65535
"2023-02-26 02:50:26",32884937,65535
"2023-02-26 02:50:27",32884938,65535
"2023-02-26 02:50:28",32884939,65535
"2023-02-26 02:50:29",32884940,65535
"2023-02-26 02:50:30",32884941,65535
"2023-02-26 02:50:31",32884942,65535
"2023-02-26 02:50:32",32884943,65535
"2023-02-26 02:50:33",32884944,65535
"2023-02-26 02:50:34",32884945,65535
"2023-02-26 02:50:35",32884946,65535
"2023-02-26 02:50:36",32884947,65535
"2023-02-26 02:50:37",32884948,65535
"2023-02-26 02:50:38",32884949,65535
"2023-02-26 02:50:39",32884950,65535
"2023-02-26 02:50:40",32884951,65535
"2023-02-26 02:50:41",32884952,65535
"2023-02-26 02:50:42",32884953,65535
"2023-02-26 02:50:43",32884954,65535
"2023-02-26 02:50:44",32884955,65535
"2023-02-26 02:50:45",32884956,65535
"2023-02-26 02:50:46",32884957,65535
"2023-02-26 02:50:47",32884958,65535
"2023-02-26 02:50:48",32884959,65535
"2023-02-26 02:50:49",32884960,65535
"2023-02-26 02:50:50",32884961,65535
"2023-02-26 02:50:51",32884962,65535
"2023-02-26 02:50:52",32884963,65535
"2023-02-26 02:50:53",32884964,65535
"2023-02-26 02:50:54",32884965,65535
"2023-02-26 02:50:55",32884966,65535
"2023-02-26 02:50:56",32884967,65535
"2023-02-26 02:50:57",32884968,65535
"2023-02-26 02:50:58",32884969,65535
"2023-02-26 02:50:59",32884970,65535
"2023-02-26 02:51:00",32884971,65535
"2023-02-26 02:51:01",32884972,65535
"2023-02-26 02:51:02",32884973,65535
"2023-02-26 02:51:03",32884974,65535
"2023-02-26 02:51:04",32884975,65535
"2023-02-26 02:51:05",32884976,65535
"2023-02-26 02:51:06",32884977,65535
"2023-02-26 02:51:07",32884978,65535
"2023-02-26 02:51:08",32884979,65535
"2023-02-26 02:51:09",32884980,65535
"2023-02-26 02:51:10",32884981,65535
"2023-02-26 02:51:11",32884982,65535
"2023-02-26 02:51:12",32884983,65535
"2023-02-26 02:51:13",32884984,65535
"2023-02-26 02:51:14",32884985,65535
"2023-02-26 02:51:15",32884986,65535
"2023-02-26 02:51:16",32884987,65535
"2023-02-26 02:51:17",32884988,65535
"2023-02-26 02:51:18",32884989,65535
"2023-02-26 02:51:19",32884990,65535
"2023-02-26 02:51:20",32884991,65535
"2023-02-26 02:51:21",32884992,65535
"2023-02-26 02:51:22",32884993,65535
"2023-02-26 02:51:23",32884994,65535
"2023-02-26 02:51:24",32884995,65535
"2023-02-26 02:51:25",32884996,65535
"2023-02-26 02:51:26",32884997,65535
"2023-02-26 02:51:27",32884998,65535
"2023-02-26 02:51:28",32884999,65535
"2023-02-26 02:51:29",32885000,65535
"2023-02-26 02:51:30",32885001,65535
"2023-02-26 02:51:31",32885002,65535
"2023-02-26 02:51:32",32885003,65535
"2023-02-26 02:51:33",32885004,65535
"2023-02-26 02:51:34",32885005,65535
"2023-02-26 02:51:35",32885006,65535
"2023-02-26 02:51:36",32885007,65535
"2023-02-26 02:51:37",32885008,65535
"2023-02-26 02:51:38",32885009,65535
"2023-02-26 02:51:39",32885010,65535
"2023-02-26 02:51:40",32885011,65535
"2023-02-26 02:51:41",32885012,65535
"2023-02-26 02:51:42",32885013,65535
"2023-02-26 02:51:43",32885014,65535
"2023-02-26 02:51:44",32885015,65535
"2023-02-26 02:51:45",32885016,65535
"2023-02-26 02:51:46",32885017,65535
"2023-02-26 02:51:47",32885018,65535
"2023-02-26 02:51:48",32885019,65535
"2023-02-26 02:51:49",32885020,65535
"2023-02-26 02:51:50",32885021,65535
"2023-02-26 02:51:51",32885022,65535
"2023-02-26 02:51:52",32885023,65535
"2023-02-26 02:51:53",32885024,65535
"2023-02-26 02:51:54",32885025,65535
"2023-02-26 02:51:55",32885026,65535
"2023-02-26 02:51:56",32885027,65535
"2023-02-26 02:51:57",32885028,65535
"2023-02-26 02:51:58",32885029,65535
"2023-02-26 02:51:59",32885030,65535
"2023-02-26 02:52:00",32885031,65535
"2023-02-26 02:52:01",32885032,65535
"2023-02-26 02:52:02",32885033,65535
"2023-02-26 02:52:03",32885034,65535
"2023-02-26 02:52:04",32885035,65535
"2023-02-26 02:52:05",32885036,65535
"2023-02-26 02:52:06",32885037,65535
"2023-02-26 02:52:07",32885038,65535
"2023-02-26 02:52:08",32885039,65535
"2023-02-26 02:52:09",32885040,65535
"2023-02-26 02:52:10",32885041,65535
"2023-02-26 02:52:11",32885042,65535
"2023-02-26 02:52:12",32885043,65535
"2023-02-26 02:52:13",32885044,65535
"2023-02-26 02:52:14",32885045,65535
"2023-02-26 02:52:15",32885046,65535
"2023-02-26 02:52:16",32885047,65535
"2023-02-26 02:52:17",32885048,65535
"2023-02-26 02:52:18",32885049,65535
"2023-02-26 02:52:19",32885050,65535
"2023-02-26 02:52:20",32885051,65535
"2023-02-26 02:52:21",32885052,65535
"2023-02-26 02:52:22",32885053,65535
"2023-02-26 02:52:23",32885054,65535
"2023-02-26 02:52:24",32885055,65535
"2023-02-26 02:52:25",32885056,65535
"2023-02-26 02:52:26",32885057,65535
"2023-02-26 02:52:27",32885058,65535
"2023-02-26 02:52:28",32885059,65535
"2023-02-26 02:52:29",32885060,65535
"2023-02-26 02:52:30",32885061,65535
"2023-02-26 02:52:31",32885062,65535
"2023-02-26 02:52:32",32885063,65535
"2023-02-26 02:52:33",32885064,65535
"2023-02-26 02:52:34",32885065,65535
"2023-02-26 02:52:35",32885066,65535
"2023-02-26 02:52:36",32885067,65535
"2023-02-26 02:52:37",32885068,65535
"2023-02-26 02:52:38",32885069,65535
"2023-02-26 02:52:39",32885070,65535
"2023-02-26 02:52:40",32885071,65535
"2023-02-26 02:52:41",32885072,65535
"2023-02-26 02:52:42",32885073,65535
"2023-02-26 02:52:43",32885074,65535
"2023-02-26 02:52:44",32885075,65535
"2023-02-26 02:52:45",32885076,65535
"2023-02-26 02:52:46",32885077,65535
"2023-02-26 02:52:47",32885078,65535
"2023-02-26 02:52:48",32885079,65535
"2023-02-26 02:52:49",32885080,65535
"2023-02-26 02:52:50",32885081,65535
"2023-02-26 02:52:51",32885082,65535
"2023-02-26 02:52:52",32885083,65535
"2023-02-26 02:52:53",32885084,65535
"2023-02-26 02:52:54",32885085,65535
"2023-02-26 02:52:55",32885086,65535
"2023-02-26 02:52:56",32885087,65535
"2023-02-26 02:52:57",32885088,65535
"2023-02-26 02:52:58",32885089,65535
"2023-02-26 02:52:59",32885090,65535
"2023-02-26 02:53:00",32885091,65535
"2023-02-26 02:53:01",32885092,65535
"2023-02-26 02:53:02",32885093,65535
"2023-02-26 02:53:03",32885094,65535
"2023-02-26 02:53:04",32885095,65535
"2023-02-26 02:53:05",32885096,65535
"2023-02-26 02:53:06",32885097,65535
"2023-02-26 02:53:07",32885098,65535
"2023-02-26 02:53:08",32885099,65535
"2023-02-26 02:53:09",32885100,65535
"2023-02-26 02:53:10",32885101,65535
"2023-02-26 02:53:11",32885102,65535
"2023-02-26 02:53:12",32885103,65535
"2023-02-26 02:53:13",32885104,65535
"2023-02-26 02:53:14",32885105,65535
"2023-02-26 02:53:15",32885106,65535
"2023-02-26 02:53:16",32885107,65535
"2023-02-26 02:53:17",32885108,65535
"2023-02-26 02:53:18",32885109,65535
"2023-02-26 02:53:19",32885110,65535
"2023-02-26 02:53:20",32885111,65535
"2023-02-26 02:53:21",32885112,65535
"2023-02-26 02:53:22",32885113,65535
"2023-02-26 02:53:23",32885114,65535
"2023-02-26 02:53:24",32885115,65535
"2023-02-26 02:53:25",32885116,65535
"2023-02-26 02:53:26",32885117,65535
"2023-02-26 02:53:27",32885118,65535
"2023-02-26 02:53:28",32885119,65535
"2023-02-26 02:53:29",32885120,65535
"2023-02-26 02:53:30",32885121,65535
"2023-02-26 02:53:31",32885122,65535
"2023-02-26 02:53:32",32885123,65535
"2023-02-26 02:53:33",32885124,65535
"2023-02-26 02:53:34",32885125,65535
"2023-02-26 02:53:35",32885126,65535
"2023-02-26 02:53:36",32885127,65535
"2023-02-26 02:53:37",32885128,65535
"2023-02-26 02:53:38",32885129,65535
"2023-02-26 02:53:39",32885130,65535
"2023-02-26 02:53:40",32885131,65535
"2023-02-26 02:53:41",32885132,65535
"2023-02-26 02:53:42",32885133,65535
"2023-02-26 02:53:43",32885134,65535
"2023-02-26 02:53:44",32885135,65535
"2023-02-26 02:53:45",32885136,65535
"2023-02-26 02:53:46",32885137,65535
"2023-02-26 02:53:47",32885138,65535
"2023-02-26 02:53:48",32885139,65535
"2023-02-26 02:53:49",32885140,65535
"2023-02-26 02:53:50",32885141,65535
"2023-02-26 02:53:51",32885142,65535
"2023-02-26 02:53:52",32885143,65535
"2023-02-26 02:53:53",32885144,65535
"2023-02-26 02:53:54",32885145,65535
"2023-02-26 02:53:55",32885146,65535
"2023-02-26 02:53:56",32885147,65535
"2023-02-26 02:53:57",32885148,65535
"2023-02-26 02:53:58",32885149,65535
"2023-02-26 02:53:59",32885150,65535
"2023-02-26 02:54:00",32885151,65535
"2023-02-26 02:54:01",32885152,65535
"2023-02-26 02:54:02",32885153,65535
"2023-02-26 02:54:03",32885154,65535
"2023-02-26 02:54:04",32885155,65535
"2023-02-26 02:54:05",32885156,65535
"2023-02-26 02:54:06",32885157,65535
"2023-02-26 02:54:07",32885158,65535
"2023-02-26 02:54:08",32885159,65535
"2023-02-26 02:54:09",32885160,65535
"2023-02-26 02:54:10",32885161,65535
"2023-02-26 02:54:11",32885162,65535
"2023-02-26 02:54:12",32885163,65535
"2023-02-26 02:54:13",32885164,65535
"2023-02-26 02:54:14",32885165,65535
"2023-02-26 02:54:15",32885166,65535
"2023-02-26 02:54:16",32885167,65535
"2023-02-26 02:54:17",32885168,65535
"2023-02-26 02:54:18",32885169,65535
"2023-02-26 02:54:19",32885170,65535
"2023-02-26 02:54:20",32885171,65535
"2023-02-26 02:54:21",32885172,65535
"2023-02-26 02:54:22",32885173,65535
"2023-02-26 02:54:23",32885174,65535
"2023-02-26 02:54:24",32885175,65535
"2023-02-26 02:54:25",32885176,65535
"2023-02-26 02:54:26",32885177,65535
"2023-02-26 02:54:27",32885178,65535
"2023-02-26 02:54:28",32885179,65535
"2023-02-26 02:54:29",32885180,65535
"2023-02-26 02:54:30",32885181,65535
"2023-02-26 02:54:31",32885182,65535
"2023-02-26 02:54:32",32885183,65535
"2023-02-26 02:54:33",32885184,65535
"2023-02-26 02:54:34",32885185,65535
"2023-02-26 02:54:35",32885186,65535
"2023-02-26 02:54:36",32885187,65535
"2023-02-26 02:54:37",32885188,65535
"2023-02-26 02:54:38",32885189,65535
"2023-02-26 02:54:39",32885190,65535
"2023-02-26 02:54:40",32885191,65535
"2023-02-26 02:54:41",32885192,65535
"2023-02-26 02:54:42",32885193,65535
"2023-02-26 02:54:43",32885194,65535
"2023-02-26 02:54:44",32885195,65535
"2023-02-26 02:54:45",32885196,65535
"2023-02-26 02:54:46",32885197,65535
"2023-02-26 02:54:47",32885198,65535
"2023-02-26 02:54:48",32885199,65535
"2023-02-26 02:54:49",32885200,65535
"2023-02-26 02:54:50",32885201,65535
"2023-02-26 02:54:51",32885202,65535
"2023-02-26 02:54:52",32885203,65535
"2023-02-26 02:54:53",32885204,65535
"2023-02-26 02:54:54",32885205,65535
"2023-02-26 02:54:55",32885206,65535
"2023-02-26 02:54:56",32885207,65535
"2023-02-26 02:54:57",32885208,65535
"2023-02-26 02:54:58",32885209,65535
"2023-02-26 02:54:59",32885210,65535
"2023-02-26 02:55:00",32885211,65535
"2023-02-26 02:55:01",32885212,65535
"2023-02-26 02:55:02",32885213,65535
"2023-02-26 02:55:03",32885214,65535
"2023-02-26 02:55:04",32885215,65535
"2023-02-26 02:55:05",32885216,65535
"2023-02-26 02:55:06",32885217,65535
"2023-02-26 02:55:07",32885218,65535
"2023-02-26 02:55:08",32885219,65535
"2023-02-26 02:55:09",32885220,65535
"2023-02-26 02:55:10",32885221,65535
"2023-02-26 02:55:11",32885222,65535
"2023-02-26 02:55:12",32885223,65535
"2023-02-26 02:55:13",32885224,65535
"2023-02-26 02:55:14",32885225,65535
"2023-02-26 02:55:15",32885226,65535
"2023-02-26 02:55:16",32885227,65535
"2023-02-26 02:55:17",32885228,65535
"2023-02-26 02:55:18",32885229,65535
"2023-02-26 02:55:19",32885230,65535
"2023-02-26 02:55:20",32885231,65535
"2023-02-26 02:55:21",32885232,65535
"2023-02-26 02:55:22",32885233,65535
"2023-02-26 02:55:23",32885234,65535
"2023-02-26 02:55:24",32885235,65535
"2023-02-26 02:55:25",32885236,65535
"2023-02-26 02:55:26",32885237,65535
"2023-02-26 02:55:27",32885238,65535
"2023-02-26 02:55:28",32885239,65535
"2023-02-26 02:55:29",32885240,65535
"2023-02-26 02:55:30",32885241,65535
"2023-02-26 02:55:31",32885242,65535
"2023-02-26 02:55:32",32885243,65535
"2023-02-26 02:55:33",32885244,65535
"2023-02-26 02:55:34",32885245,65535
"2023-02-26 02:55:35",32885246,65535
"2023-02-26 02:55:36",32885247,65535
"2023-02-26 02:55:37",32885248,65535
"2023-02-26 02:55:38",32885249,65535
"2023-02-26 02:55:39",32885250,65535
"2023-02-26 02:55:40",32885251,65535
"2023-02-26 02:55:41",32885252,65535
"2023-02-26 02:55:42",32885253,65535
"2023-02-26 02:55:43",32885254,65535
"2023-02-26 02:55:44",32885255,65535
"2023-02-26 02:55:45",32885256,65535
"2023-02-26 02:55:46",32885257,65535
"2023-02-26 02:55:47",32885258,65535
"2023-02-26 02:55:48",32885259,65535
"2023-02-26 02:55:49",32885260,65535
"2023-02-26 02:55:50",32885261,65535
"2023-02-26 02:55:51",32885262,65535
"2023-02-26 02:55:52",32885263,65535
"2023-02-26 02:55:53",32885264,65535
"2023-02-26 02:55:54",32885265,65535
"2023-02-26 02:55:55",32885266,65535
"2023-02-26 02:55:56",32885267,65535
"2023-02-26 02:55:57",32885268,65535
"2023-02-26 02:55:58",32885269,65535
"2023-02-26 02:55:59",32885270,65535
"2023-02-26 02:56:00",32885271,65535
"2023-02-26 02:56:01",32885272,65535
"2023-02-26 02:56:02",32885273,65535
"2023-02-26 02:56:03",32885274,65535
"2023-02-26 02:56:04",32885275,65535
"2023-02-26 02:56:05",32885276,65535
"2023-02-26 02:56:06",32885277,65535
"2023-02-26 02:56:07",32885278,65535
"2023-02-26 02:56:08",32885279,65535
"2023-02-26 02:56:09",32885280,65535
"2023-02-26 02:56:10",32885281,65535
"2023-02-26 02:56:11",32885282,65535
"2023-02-26 02:56:12",32885283,65535
"2023-02-26 02:56:13",32885284,65534
"2023-02-26 02:56:14",32885285,65534
"2023-02-26 02:56:15",32885286,65535
"2023-02-26 02:56:16",32885287,65534
"2023-02-26 02:56:17",32885288,65534
"2023-02-26 02:56:18",32885289,65534
"2023-02-26 02:56:19",32885290,65534
"2023-02-26 02:56:20",32885291,65534
"2023-02-26 02:56:21",32885292,65534
"2023-02-26 02:56:22",32885293,65534
"2023-02-26 02:56:23",32885294,65534
"2023-02-26 02:56:24",32885295,65534
"2023-02-26 02:56:25",32885296,65534
"2023-02-26 02:56:26",32885297,65534
"2023-02-26 02:56:27",32885298,65534
"2023-02-26 02:56:28",32885299,65534
"2023-02-26 02:56:29",32885300,65534
"2023-02-26 02:56:30",32885301,65534
"2023-02-26 02:56:31",32885302,65534
"2023-02-26 02:56:32",32885303,65534
"2023-02-26 02:56:33",32885304,65534
"2023-02-26 02:56:34",32885305,65535
"2023-02-26 02:56:35",32885306,65534
"2023-02-26 02:56:36",32885307,65534
"2023-02-26 02:56:37",32885308,65534
"2023-02-26 02:56:38",32885309,65534
"2023-02-26 02:56:39",32885310,65534
"2023-02-26 02:56:40",32885311,65534
"2023-02-26 02:56:41",32885312,65535
"2023-02-26 02:56:42",32885313,65534
"2023-02-26 02:56:43",32885314,65534
"2023-02-26 02:56:44",32885315,65534
"2023-02-26 02:56:45",32885316,65534
"2023-02-26 02:56:46",32885317,65534
"2023-02-26 02:56:47",32885318,65534
"2023-02-26 02:56:48",32885319,65534
"2023-02-26 02:56:49",32885320,65534
"2023-02-26 02:56:50",32885321,65534
"2023-02-26 02:56:51",32885322,65534
"2023-02-26 02:56:52",32885323,65534
"2023-02-26 02:56:53",32885324,65534
"2023-02-26 02:56:54",32885325,65534
"2023-02-26 02:56:55",32885326,65534
"2023-02-26 02:56:56",32885327,65534
"2023-02-26 02:56:57",32885328,65534
"2023-02-26 02:56:58",32885329,65534
"2023-02-26 02:56:59",32885330,65534
"2023-02-26 02:57:00",32885331,65534
"2023-02-26 02:57:01",32885332,65534
"2023-02-26 02:57:02",32885333,65534
"2023-02-26 02:57:03",32885334,65534
"2023-02-26 02:57:04",32885335,65534
"2023-02-26 02:57:05",32885336,65534
"2023-02-26 02:57:06",32885337,65534
"2023-02-26 02:57:07",32885338,65534
"2023-02-26 02:57:08",32885339,65534
"2023-02-26 02:57:09",32885340,65534
"2023-02-26 02:57:10",32885341,65535
"2023-02-26 02:57:11",32885342,65534
"2023-02-26 02:57:12",32885343,65535
"2023-02-26 02:57:13",32885344,65534
"2023-02-26 02:57:14",32885345,65534
"2023-02-26 02:57:15",32885346,65534
"2023-02-26 02:57:16",32885347,65534
"2023-02-26 02:57:17",32885348,65534
"2023-02-26 02:57:18",32885349,65534
"2023-02-26 02:57:19",32885350,65534
"2023-02-26 02:57:20",32885351,65534
"2023-02-26 02:57:21",32885352,65534
"2023-02-26 02:57:22",32885353,65535
"2023-02-26 02:57:23",32885354,65534
"2023-02-26 02:57:24",32885355,65534
"2023-02-26 02:57:25",32885356,65534
"2023-02-26 02:57:26",32885357,65535
"2023-02-26 02:57:27",32885358,65534
"2023-02-26 02:57:28",32885359,65535
"2023-02-26 02:57:29",32885360,65535
"2023-02-26 02:57:30",32885361,65534
"2023-02-26 02:57:31",32885362,65534
"2023-02-26 02:57:32",32885363,65534
"2023-02-26 02:57:33",32885364,65535
"2023-02-26 02:57:34",32885365,65535
"2023-02-26 02:57:35",32885366,65535
"2023-02-26 02:57:36",32885367,65535
"2023-02-26 02:57:37",32885368,65535
"2023-02-26 02:57:38",32885369,65535
"2023-02-26 02:57:39",32885370,65535
"2023-02-26 02:57:40",32885371,65535
"2023-02-26 02:57:41",32885372,65535
"2023-02-26 02:57:42",32885373,65535
"2023-02-26 02:57:43",32885374,65535
"2023-02-26 02:57:44",32885375,65535
"2023-02-26 02:57:45",32885376,65535
"2023-02-26 02:57:46",32885377,65535
"2023-02-26 02:57:47",32885378,65535
"2023-02-26 02:57:48",32885379,65535
"2023-02-26 02:57:49",32885380,65535
"2023-02-26 02:57:50",32885381,65535
"2023-02-26 02:57:51",32885382,65535
"2023-02-26 02:57:52",32885383,65535
"2023-02-26 02:57:53",32885384,65535
"2023-02-26 02:57:54",32885385,65535
"2023-02-26 02:57:55",32885386,65535
"2023-02-26 02:57:56",32885387,65535
"2023-02-26 02:57:57",32885388,65535
"2023-02-26 02:57:58",32885389,65535
"2023-02-26 02:57:59",32885390,65535
"2023-02-26 02:58:00",32885391,65535
"2023-02-26 02:58:01",32885392,65535
"2023-02-26 02:58:02",32885393,65535
"2023-02-26 02:58:03",32885394,65535
"2023-02-26 02:58:04",32885395,65535
"2023-02-26 02:58:05",32885396,65535
"2023-02-26 02:58:06",32885397,65535
"2023-02-26 02:58:07",32885398,65535
"2023-02-26 02:58:08",32885399,65535
"2023-02-26 02:58:09",32885400,65535
"2023-02-26 02:58:10",32885401,65535
"2023-02-26 02:58:11",32885402,65535
"2023-02-26 02:58:12",32885403,65535
"2023-02-26 02:58:13",32885404,65535
"2023-02-26 02:58:14",32885405,65535
"2023-02-26 02:58:15",32885406,65535
"2023-02-26 02:58:16",32885407,65535
"2023-02-26 02:58:17",32885408,65535
"2023-02-26 02:58:18",32885409,65535
"2023-02-26 02:58:19",32885410,65535
"2023-02-26 02:58:20",32885411,65535
"2023-02-26 02:58:21",32885412,65535
"2023-02-26 02:58:22",32885413,65535
"2023-02-26 02:58:23",32885414,65535
"2023-02-26 02:58:24",32885415,65535
"2023-02-26 02:58:25",32885416,65535
"2023-02-26 02:58:26",32885417,65535
"2023-02-26 02:58:27",32885418,65535
"2023-02-26 02:58:28",32885419,65535
"2023-02-26 02:58:29",32885420,65535
"2023-02-26 02:58:30",32885421,65535
"2023-02-26 02:58:31",32885422,65535
"2023-02-26 02:58:32",32885423,65535
"2023-02-26 02:58:33",32885424,65535
"2023-02-26 02:58:34",32885425,65535
"2023-02-26 02:58:35",32885426,65535
"2023-02-26 02:58:36",32885427,65535
"2023-02-26 02:58:37",32885428,65535
"2023-02-26 02:58:38",32885429,65535
"2023-02-26 02:58:39",32885430,65535
"2023-02-26 02:58:40",32885431,65535
"2023-02-26 02:58:41",32885432,65535
"2023-02-26 02:58:42",32885433,65535
"2023-02-26 02:58:43",32885434,65535
"2023-02-26 02:58:44",32885435,65535
"2023-02-26 02:58:45",32885436,65535
"2023-02-26 02:58:46",32885437,65535
"2023-02-26 02:58:47",32885438,65535
"2023-02-26 02:58:48",32885439,65535
"2023-02-26 02:58:49",32885440,65535
"2023-02-26 02:58:50",32885441,65535
"2023-02-26 02:58:51",32885442,65535
