"TOA5","ATLAS-RN LAJES","CR300","26014","CR300-CELL215.Std.10.03","CPU:LAJES_RN_rev1.CR300","20950","GHI1_seg_Lajes"
"TIMESTAMP","RECORD","GHI1"
"2023-02-02 00:58:04",30804604,65535
"2023-02-02 00:58:05",30804605,65535
"2023-02-02 00:58:06",30804606,65535
"2023-02-02 00:58:07",30804607,65535
"2023-02-02 00:58:08",30804608,65535
"2023-02-02 00:58:09",30804609,65535
"2023-02-02 00:58:10",30804610,65535
"2023-02-02 00:58:11",30804611,65535
"2023-02-02 00:58:12",30804612,65535
"2023-02-02 00:58:13",30804613,65535
"2023-02-02 00:58:14",30804614,65535
"2023-02-02 00:58:15",30804615,65535
"2023-02-02 00:58:16",30804616,65535
"2023-02-02 00:58:17",30804617,65535
"2023-02-02 00:58:18",30804618,65535
"2023-02-02 00:58:19",30804619,65535
"2023-02-02 00:58:20",30804620,65535
"2023-02-02 00:58:21",30804621,65535
"2023-02-02 00:58:22",30804622,65535
"2023-02-02 00:58:23",30804623,65535
"2023-02-02 00:58:24",30804624,65535
"2023-02-02 00:58:25",30804625,65535
"2023-02-02 00:58:26",30804626,65535
"2023-02-02 00:58:27",30804627,65535
"2023-02-02 00:58:28",30804628,65535
"2023-02-02 00:58:29",30804629,65535
"2023-02-02 00:58:30",30804630,65535
"2023-02-02 00:58:31",30804631,65535
"2023-02-02 00:58:32",30804632,65535
"2023-02-02 00:58:33",30804633,65535
"2023-02-02 00:58:34",30804634,65535
"2023-02-02 00:58:35",30804635,65535
"2023-02-02 00:58:36",30804636,65535
"2023-02-02 00:58:37",30804637,65535
"2023-02-02 00:58:38",30804638,65535
"2023-02-02 00:58:39",30804639,65535
"2023-02-02 00:58:40",30804640,65535
"2023-02-02 00:58:41",30804641,65535
"2023-02-02 00:58:42",30804642,65535
"2023-02-02 00:58:43",30804643,65535
"2023-02-02 00:58:44",30804644,65535
"2023-02-02 00:58:45",30804645,65535
"2023-02-02 00:58:46",30804646,65535
"2023-02-02 00:58:47",30804647,65535
"2023-02-02 00:58:48",30804648,65535
"2023-02-02 00:58:49",30804649,65535
"2023-02-02 00:58:50",30804650,65535
"2023-02-02 00:58:51",30804651,65535
"2023-02-02 00:58:52",30804652,65535
"2023-02-02 00:58:53",30804653,65535
"2023-02-02 00:58:54",30804654,65535
"2023-02-02 00:58:55",30804655,65535
"2023-02-02 00:58:56",30804656,65535
"2023-02-02 00:58:57",30804657,65535
"2023-02-02 00:58:58",30804658,65535
"2023-02-02 00:58:59",30804659,65535
"2023-02-02 00:59:00",30804660,65535
"2023-02-02 00:59:01",30804661,65535
"2023-02-02 00:59:02",30804662,65535
"2023-02-02 00:59:03",30804663,65535
"2023-02-02 00:59:04",30804664,65535
"2023-02-02 00:59:05",30804665,65535
"2023-02-02 00:59:06",30804666,65535
"2023-02-02 00:59:07",30804667,65535
"2023-02-02 00:59:08",30804668,65535
"2023-02-02 00:59:09",30804669,65535
"2023-02-02 00:59:10",30804670,65535
"2023-02-02 00:59:11",30804671,65535
"2023-02-02 00:59:12",30804672,65535
"2023-02-02 00:59:13",30804673,65535
"2023-02-02 00:59:14",30804674,65535
"2023-02-02 00:59:15",30804675,65535
"2023-02-02 00:59:16",30804676,65535
"2023-02-02 00:59:17",30804677,65535
"2023-02-02 00:59:18",30804678,65535
"2023-02-02 00:59:19",30804679,65535
"2023-02-02 00:59:20",30804680,65535
"2023-02-02 00:59:21",30804681,65535
"2023-02-02 00:59:22",30804682,65535
"2023-02-02 00:59:23",30804683,65535
"2023-02-02 00:59:24",30804684,65535
"2023-02-02 00:59:25",30804685,65535
"2023-02-02 00:59:26",30804686,65535
"2023-02-02 00:59:27",30804687,65535
"2023-02-02 00:59:28",30804688,65535
"2023-02-02 00:59:29",30804689,65535
"2023-02-02 00:59:30",30804690,65535
"2023-02-02 00:59:31",30804691,65535
"2023-02-02 00:59:32",30804692,65535
"2023-02-02 00:59:33",30804693,65535
"2023-02-02 00:59:34",30804694,65535
"2023-02-02 00:59:35",30804695,65535
"2023-02-02 00:59:36",30804696,65535
"2023-02-02 00:59:37",30804697,65535
"2023-02-02 00:59:38",30804698,65535
"2023-02-02 00:59:39",30804699,65535
"2023-02-02 00:59:40",30804700,65535
"2023-02-02 00:59:41",30804701,65535
"2023-02-02 00:59:42",30804702,65535
"2023-02-02 00:59:43",30804703,65535
"2023-02-02 00:59:44",30804704,65535
"2023-02-02 00:59:45",30804705,65535
"2023-02-02 00:59:46",30804706,65535
"2023-02-02 00:59:47",30804707,65535
"2023-02-02 00:59:48",30804708,65535
"2023-02-02 00:59:49",30804709,65535
"2023-02-02 00:59:50",30804710,65535
"2023-02-02 00:59:51",30804711,65535
"2023-02-02 00:59:52",30804712,65535
"2023-02-02 00:59:53",30804713,65535
"2023-02-02 00:59:54",30804714,65535
"2023-02-02 00:59:55",30804715,65535
"2023-02-02 00:59:56",30804716,65535
"2023-02-02 00:59:57",30804717,65535
"2023-02-02 00:59:58",30804718,65535
"2023-02-02 00:59:59",30804719,65535
"2023-02-02 01:00:00",30804720,65535
"2023-02-02 01:00:01",30804721,65535
"2023-02-02 01:00:02",30804722,65535
"2023-02-02 01:00:03",30804723,65535
"2023-02-02 01:00:04",30804724,65535
"2023-02-02 01:00:05",30804725,65535
"2023-02-02 01:00:06",30804726,65535
"2023-02-02 01:00:07",30804727,65535
"2023-02-02 01:00:08",30804728,65535
"2023-02-02 01:00:09",30804729,65535
"2023-02-02 01:00:10",30804730,65535
"2023-02-02 01:00:11",30804731,65535
"2023-02-02 01:00:12",30804732,65535
"2023-02-02 01:00:13",30804733,65535
"2023-02-02 01:00:14",30804734,65535
"2023-02-02 01:00:15",30804735,65535
"2023-02-02 01:00:16",30804736,65535
"2023-02-02 01:00:17",30804737,65535
"2023-02-02 01:00:18",30804738,65535
"2023-02-02 01:00:19",30804739,65535
"2023-02-02 01:00:20",30804740,65535
"2023-02-02 01:00:21",30804741,65535
"2023-02-02 01:00:22",30804742,65535
"2023-02-02 01:00:23",30804743,65535
"2023-02-02 01:00:24",30804744,65535
"2023-02-02 01:00:25",30804745,65535
"2023-02-02 01:00:26",30804746,65535
"2023-02-02 01:00:27",30804747,65535
"2023-02-02 01:00:28",30804748,65535
"2023-02-02 01:00:29",30804749,65535
"2023-02-02 01:00:30",30804750,65535
"2023-02-02 01:00:31",30804751,65535
"2023-02-02 01:00:32",30804752,65535
"2023-02-02 01:00:33",30804753,65535
"2023-02-02 01:00:34",30804754,65535
"2023-02-02 01:00:35",30804755,65535
"2023-02-02 01:00:36",30804756,65535
"2023-02-02 01:00:37",30804757,65535
"2023-02-02 01:00:38",30804758,65535
"2023-02-02 01:00:39",30804759,65535
"2023-02-02 01:00:40",30804760,65535
"2023-02-02 01:00:41",30804761,65535
"2023-02-02 01:00:42",30804762,65535
"2023-02-02 01:00:43",30804763,65535
"2023-02-02 01:00:44",30804764,65535
"2023-02-02 01:00:45",30804765,65535
"2023-02-02 01:00:46",30804766,65535
"2023-02-02 01:00:47",30804767,65535
"2023-02-02 01:00:48",30804768,65535
"2023-02-02 01:00:49",30804769,65535
"2023-02-02 01:00:50",30804770,65535
"2023-02-02 01:00:51",30804771,65535
"2023-02-02 01:00:52",30804772,65535
"2023-02-02 01:00:53",30804773,65535
"2023-02-02 01:00:54",30804774,65535
"2023-02-02 01:00:55",30804775,65535
"2023-02-02 01:00:56",30804776,65535
"2023-02-02 01:00:57",30804777,65535
"2023-02-02 01:00:58",30804778,65535
"2023-02-02 01:00:59",30804779,65535
"2023-02-02 01:01:00",30804780,65535
"2023-02-02 01:01:01",30804781,65535
"2023-02-02 01:01:02",30804782,65535
"2023-02-02 01:01:03",30804783,65535
"2023-02-02 01:01:04",30804784,65535
"2023-02-02 01:01:05",30804785,65535
"2023-02-02 01:01:06",30804786,65535
"2023-02-02 01:01:07",30804787,65535
"2023-02-02 01:01:08",30804788,65535
"2023-02-02 01:01:09",30804789,65535
"2023-02-02 01:01:10",30804790,65535
"2023-02-02 01:01:11",30804791,65535
"2023-02-02 01:01:12",30804792,65535
"2023-02-02 01:01:13",30804793,65535
"2023-02-02 01:01:14",30804794,65535
"2023-02-02 01:01:15",30804795,65535
"2023-02-02 01:01:16",30804796,65535
"2023-02-02 01:01:17",30804797,65535
"2023-02-02 01:01:18",30804798,65535
"2023-02-02 01:01:19",30804799,65535
"2023-02-02 01:01:20",30804800,65535
"2023-02-02 01:01:21",30804801,65535
"2023-02-02 01:01:22",30804802,65535
"2023-02-02 01:01:23",30804803,65535
"2023-02-02 01:01:24",30804804,65535
"2023-02-02 01:01:25",30804805,65535
"2023-02-02 01:01:26",30804806,65535
"2023-02-02 01:01:27",30804807,65535
"2023-02-02 01:01:28",30804808,65535
"2023-02-02 01:01:29",30804809,65535
"2023-02-02 01:01:30",30804810,65535
"2023-02-02 01:01:31",30804811,65535
"2023-02-02 01:01:32",30804812,65535
"2023-02-02 01:01:33",30804813,65535
"2023-02-02 01:01:34",30804814,65535
"2023-02-02 01:01:35",30804815,65535
"2023-02-02 01:01:36",30804816,65535
"2023-02-02 01:01:37",30804817,65535
"2023-02-02 01:01:38",30804818,65535
"2023-02-02 01:01:39",30804819,65535
"2023-02-02 01:01:40",30804820,65535
"2023-02-02 01:01:41",30804821,65535
"2023-02-02 01:01:42",30804822,65535
"2023-02-02 01:01:43",30804823,65535
"2023-02-02 01:01:44",30804824,65535
"2023-02-02 01:01:45",30804825,65535
"2023-02-02 01:01:46",30804826,65535
"2023-02-02 01:01:47",30804827,65535
"2023-02-02 01:01:48",30804828,65535
"2023-02-02 01:01:49",30804829,65535
"2023-02-02 01:01:50",30804830,65535
"2023-02-02 01:01:51",30804831,65535
"2023-02-02 01:01:52",30804832,65535
"2023-02-02 01:01:53",30804833,65535
"2023-02-02 01:01:54",30804834,65535
"2023-02-02 01:01:55",30804835,65535
"2023-02-02 01:01:56",30804836,65535
"2023-02-02 01:01:57",30804837,65535
"2023-02-02 01:01:58",30804838,65535
"2023-02-02 01:01:59",30804839,65535
"2023-02-02 01:02:00",30804840,65535
"2023-02-02 01:02:01",30804841,65535
"2023-02-02 01:02:02",30804842,65535
"2023-02-02 01:02:03",30804843,65535
"2023-02-02 01:02:04",30804844,65535
"2023-02-02 01:02:05",30804845,65535
"2023-02-02 01:02:06",30804846,65535
"2023-02-02 01:02:07",30804847,65535
"2023-02-02 01:02:08",30804848,65535
"2023-02-02 01:02:09",30804849,65535
"2023-02-02 01:02:10",30804850,65535
"2023-02-02 01:02:11",30804851,65535
"2023-02-02 01:02:12",30804852,65535
"2023-02-02 01:02:13",30804853,65535
"2023-02-02 01:02:14",30804854,65535
"2023-02-02 01:02:15",30804855,65535
"2023-02-02 01:02:16",30804856,65535
"2023-02-02 01:02:17",30804857,65535
"2023-02-02 01:02:18",30804858,65535
"2023-02-02 01:02:19",30804859,65535
"2023-02-02 01:02:20",30804860,65535
"2023-02-02 01:02:21",30804861,65535
"2023-02-02 01:02:22",30804862,65535
"2023-02-02 01:02:23",30804863,65535
"2023-02-02 01:02:24",30804864,65535
"2023-02-02 01:02:25",30804865,65535
"2023-02-02 01:02:26",30804866,65535
"2023-02-02 01:02:27",30804867,65535
"2023-02-02 01:02:28",30804868,65535
"2023-02-02 01:02:29",30804869,65535
"2023-02-02 01:02:30",30804870,65535
"2023-02-02 01:02:31",30804871,65535
"2023-02-02 01:02:32",30804872,65535
"2023-02-02 01:02:33",30804873,65535
"2023-02-02 01:02:34",30804874,65535
"2023-02-02 01:02:35",30804875,65535
"2023-02-02 01:02:36",30804876,65535
"2023-02-02 01:02:37",30804877,65535
"2023-02-02 01:02:38",30804878,65535
"2023-02-02 01:02:39",30804879,65535
"2023-02-02 01:02:40",30804880,65535
"2023-02-02 01:02:41",30804881,65535
"2023-02-02 01:02:42",30804882,65535
"2023-02-02 01:02:43",30804883,65535
"2023-02-02 01:02:44",30804884,65535
"2023-02-02 01:02:45",30804885,65535
"2023-02-02 01:02:46",30804886,65535
"2023-02-02 01:02:47",30804887,65535
"2023-02-02 01:02:48",30804888,65535
"2023-02-02 01:02:49",30804889,65535
"2023-02-02 01:02:50",30804890,65535
"2023-02-02 01:02:51",30804891,65535
"2023-02-02 01:02:52",30804892,65535
"2023-02-02 01:02:53",30804893,65535
"2023-02-02 01:02:54",30804894,65535
"2023-02-02 01:02:55",30804895,65535
"2023-02-02 01:02:56",30804896,65535
"2023-02-02 01:02:57",30804897,65535
"2023-02-02 01:02:58",30804898,65535
"2023-02-02 01:02:59",30804899,65535
"2023-02-02 01:03:00",30804900,65535
"2023-02-02 01:03:01",30804901,65535
"2023-02-02 01:03:02",30804902,65535
"2023-02-02 01:03:03",30804903,65535
"2023-02-02 01:03:04",30804904,65535
"2023-02-02 01:03:05",30804905,65535
"2023-02-02 01:03:06",30804906,65535
"2023-02-02 01:03:07",30804907,65535
"2023-02-02 01:03:08",30804908,65535
"2023-02-02 01:03:09",30804909,65535
"2023-02-02 01:03:10",30804910,65535
"2023-02-02 01:03:11",30804911,65535
"2023-02-02 01:03:12",30804912,65535
"2023-02-02 01:03:13",30804913,65535
"2023-02-02 01:03:14",30804914,65535
"2023-02-02 01:03:15",30804915,65535
"2023-02-02 01:03:16",30804916,65535
"2023-02-02 01:03:17",30804917,65535
"2023-02-02 01:03:18",30804918,65535
"2023-02-02 01:03:19",30804919,65535
"2023-02-02 01:03:20",30804920,65535
"2023-02-02 01:03:21",30804921,65535
"2023-02-02 01:03:22",30804922,65535
"2023-02-02 01:03:23",30804923,65535
"2023-02-02 01:03:24",30804924,65535
"2023-02-02 01:03:25",30804925,65535
"2023-02-02 01:03:26",30804926,65535
"2023-02-02 01:03:27",30804927,65535
"2023-02-02 01:03:28",30804928,65535
"2023-02-02 01:03:29",30804929,65535
"2023-02-02 01:03:30",30804930,65535
"2023-02-02 01:03:31",30804931,65535
"2023-02-02 01:03:32",30804932,65535
"2023-02-02 01:03:33",30804933,65535
"2023-02-02 01:03:34",30804934,65535
"2023-02-02 01:03:35",30804935,65535
"2023-02-02 01:03:36",30804936,65535
"2023-02-02 01:03:37",30804937,65535
"2023-02-02 01:03:38",30804938,65535
"2023-02-02 01:03:39",30804939,65535
"2023-02-02 01:03:40",30804940,65535
"2023-02-02 01:03:41",30804941,65535
"2023-02-02 01:03:42",30804942,65535
"2023-02-02 01:03:43",30804943,65535
"2023-02-02 01:03:44",30804944,65535
"2023-02-02 01:03:45",30804945,65535
"2023-02-02 01:03:46",30804946,65535
"2023-02-02 01:03:47",30804947,65535
"2023-02-02 01:03:48",30804948,65535
"2023-02-02 01:03:49",30804949,65535
"2023-02-02 01:03:50",30804950,65535
"2023-02-02 01:03:51",30804951,65535
"2023-02-02 01:03:52",30804952,65535
"2023-02-02 01:03:53",30804953,65535
"2023-02-02 01:03:54",30804954,65535
"2023-02-02 01:03:55",30804955,65535
"2023-02-02 01:03:56",30804956,65535
"2023-02-02 01:03:57",30804957,65535
"2023-02-02 01:03:58",30804958,65535
"2023-02-02 01:03:59",30804959,65535
"2023-02-02 01:04:00",30804960,65535
"2023-02-02 01:04:01",30804961,65535
"2023-02-02 01:04:02",30804962,65535
"2023-02-02 01:04:03",30804963,65535
"2023-02-02 01:04:04",30804964,65535
"2023-02-02 01:04:05",30804965,65535
"2023-02-02 01:04:06",30804966,65535
"2023-02-02 01:04:07",30804967,65535
"2023-02-02 01:04:08",30804968,65535
"2023-02-02 01:04:09",30804969,65535
"2023-02-02 01:04:10",30804970,65535
"2023-02-02 01:04:11",30804971,65535
"2023-02-02 01:04:12",30804972,65535
"2023-02-02 01:04:13",30804973,65535
"2023-02-02 01:04:14",30804974,65535
"2023-02-02 01:04:15",30804975,65535
"2023-02-02 01:04:16",30804976,65535
"2023-02-02 01:04:17",30804977,65535
"2023-02-02 01:04:18",30804978,65535
"2023-02-02 01:04:19",30804979,65535
"2023-02-02 01:04:20",30804980,65535
"2023-02-02 01:04:21",30804981,65535
"2023-02-02 01:04:22",30804982,65535
"2023-02-02 01:04:23",30804983,65535
"2023-02-02 01:04:24",30804984,65535
"2023-02-02 01:04:25",30804985,65535
"2023-02-02 01:04:26",30804986,65535
"2023-02-02 01:04:27",30804987,65535
"2023-02-02 01:04:28",30804988,65535
"2023-02-02 01:04:29",30804989,65535
"2023-02-02 01:04:30",30804990,65535
"2023-02-02 01:04:31",30804991,65535
"2023-02-02 01:04:32",30804992,65535
"2023-02-02 01:04:33",30804993,65535
"2023-02-02 01:04:34",30804994,65535
"2023-02-02 01:04:35",30804995,65535
"2023-02-02 01:04:36",30804996,65535
"2023-02-02 01:04:37",30804997,65535
"2023-02-02 01:04:38",30804998,65535
"2023-02-02 01:04:39",30804999,65535
"2023-02-02 01:04:40",30805000,65535
"2023-02-02 01:04:41",30805001,65535
"2023-02-02 01:04:42",30805002,65535
"2023-02-02 01:04:43",30805003,65535
"2023-02-02 01:04:44",30805004,65535
"2023-02-02 01:04:45",30805005,65535
"2023-02-02 01:04:46",30805006,65535
"2023-02-02 01:04:47",30805007,65535
"2023-02-02 01:04:48",30805008,65535
"2023-02-02 01:04:49",30805009,65535
"2023-02-02 01:04:50",30805010,65535
"2023-02-02 01:04:51",30805011,65535
"2023-02-02 01:04:52",30805012,65535
"2023-02-02 01:04:53",30805013,65535
"2023-02-02 01:04:54",30805014,65535
"2023-02-02 01:04:55",30805015,65535
"2023-02-02 01:04:56",30805016,65535
"2023-02-02 01:04:57",30805017,65535
"2023-02-02 01:04:58",30805018,65535
"2023-02-02 01:04:59",30805019,65535
"2023-02-02 01:05:00",30805020,65535
"2023-02-02 01:05:01",30805021,65535
"2023-02-02 01:05:02",30805022,65535
"2023-02-02 01:05:03",30805023,65535
"2023-02-02 01:05:04",30805024,65535
"2023-02-02 01:05:05",30805025,65535
"2023-02-02 01:05:06",30805026,65535
"2023-02-02 01:05:07",30805027,65535
"2023-02-02 01:05:08",30805028,65535
"2023-02-02 01:05:09",30805029,65535
"2023-02-02 01:05:10",30805030,65535
"2023-02-02 01:05:11",30805031,65535
"2023-02-02 01:05:12",30805032,65535
"2023-02-02 01:05:13",30805033,65535
"2023-02-02 01:05:14",30805034,65535
"2023-02-02 01:05:15",30805035,65535
"2023-02-02 01:05:16",30805036,65535
"2023-02-02 01:05:17",30805037,65535
"2023-02-02 01:05:18",30805038,65535
"2023-02-02 01:05:19",30805039,65535
"2023-02-02 01:05:20",30805040,65535
"2023-02-02 01:05:21",30805041,65535
"2023-02-02 01:05:22",30805042,65535
"2023-02-02 01:05:23",30805043,65535
"2023-02-02 01:05:24",30805044,65535
"2023-02-02 01:05:25",30805045,65535
"2023-02-02 01:05:26",30805046,65535
"2023-02-02 01:05:27",30805047,65535
"2023-02-02 01:05:28",30805048,65535
"2023-02-02 01:05:29",30805049,65535
"2023-02-02 01:05:30",30805050,65535
"2023-02-02 01:05:31",30805051,65535
"2023-02-02 01:05:32",30805052,65535
"2023-02-02 01:05:33",30805053,65535
"2023-02-02 01:05:34",30805054,65535
"2023-02-02 01:05:35",30805055,65535
"2023-02-02 01:05:36",30805056,65535
"2023-02-02 01:05:37",30805057,65535
"2023-02-02 01:05:38",30805058,65535
"2023-02-02 01:05:39",30805059,65535
"2023-02-02 01:05:40",30805060,65535
"2023-02-02 01:05:41",30805061,65535
"2023-02-02 01:05:42",30805062,65535
"2023-02-02 01:05:43",30805063,65535
"2023-02-02 01:05:44",30805064,65535
"2023-02-02 01:05:45",30805065,65535
"2023-02-02 01:05:46",30805066,65535
"2023-02-02 01:05:47",30805067,65535
"2023-02-02 01:05:48",30805068,65535
"2023-02-02 01:05:49",30805069,65535
"2023-02-02 01:05:50",30805070,65535
"2023-02-02 01:05:51",30805071,65535
"2023-02-02 01:05:52",30805072,65535
"2023-02-02 01:05:53",30805073,65535
"2023-02-02 01:05:54",30805074,65535
"2023-02-02 01:05:55",30805075,65535
"2023-02-02 01:05:56",30805076,65535
"2023-02-02 01:05:57",30805077,65535
"2023-02-02 01:05:58",30805078,65535
"2023-02-02 01:05:59",30805079,65535
"2023-02-02 01:06:00",30805080,65535
"2023-02-02 01:06:01",30805081,65535
"2023-02-02 01:06:02",30805082,65535
"2023-02-02 01:06:03",30805083,65535
"2023-02-02 01:06:04",30805084,65535
"2023-02-02 01:06:05",30805085,65535
"2023-02-02 01:06:06",30805086,65535
"2023-02-02 01:06:07",30805087,65535
"2023-02-02 01:06:08",30805088,65535
"2023-02-02 01:06:09",30805089,65535
"2023-02-02 01:06:10",30805090,65535
"2023-02-02 01:06:11",30805091,65535
"2023-02-02 01:06:12",30805092,65535
"2023-02-02 01:06:13",30805093,65535
"2023-02-02 01:06:14",30805094,65535
"2023-02-02 01:06:15",30805095,65535
"2023-02-02 01:06:16",30805096,65535
"2023-02-02 01:06:17",30805097,65535
"2023-02-02 01:06:18",30805098,65535
"2023-02-02 01:06:19",30805099,65535
"2023-02-02 01:06:20",30805100,65535
"2023-02-02 01:06:21",30805101,65535
"2023-02-02 01:06:22",30805102,65535
"2023-02-02 01:06:23",30805103,65535
"2023-02-02 01:06:24",30805104,65535
"2023-02-02 01:06:25",30805105,65535
"2023-02-02 01:06:26",30805106,65535
"2023-02-02 01:06:27",30805107,65535
"2023-02-02 01:06:28",30805108,65535
"2023-02-02 01:06:29",30805109,65535
"2023-02-02 01:06:30",30805110,65535
"2023-02-02 01:06:31",30805111,65535
"2023-02-02 01:06:32",30805112,65535
"2023-02-02 01:06:33",30805113,65535
"2023-02-02 01:06:34",30805114,65535
"2023-02-02 01:06:35",30805115,65535
"2023-02-02 01:06:36",30805116,65535
"2023-02-02 01:06:37",30805117,65535
"2023-02-02 01:06:38",30805118,65535
"2023-02-02 01:06:39",30805119,65535
"2023-02-02 01:06:40",30805120,65535
"2023-02-02 01:06:41",30805121,65535
"2023-02-02 01:06:42",30805122,65535
"2023-02-02 01:06:43",30805123,65535
"2023-02-02 01:06:44",30805124,65535
"2023-02-02 01:06:45",30805125,65535
"2023-02-02 01:06:46",30805126,65535
"2023-02-02 01:06:47",30805127,65535
